episode,episode_reward,episode_len,epsilon,loss
26732,0.5,3,0.1534550000003054,7.200073719024658
26733,1.0,4,0.15342333333363872,3.9526723623275757
26734,0.0,6,0.15339166666697204,2.715937852859497
26735,0.5,3,0.15336000000030536,5.351304054260254
26736,0.0,8,0.15332833333363868,2.916769176721573
26737,4.0,6,0.153296666666972,3.6723368962605796
26738,-3.0,6,0.15326500000030532,6.923147201538086
26739,4.0,6,0.15323333333363864,5.738296429316203
26740,0.0,7,0.15320166666697196,2.571641484896342
26741,4.0,7,0.15317000000030528,6.846891721089681
26742,1.0,4,0.1531383333336386,5.320154905319214
26743,-1.0,4,0.15310666666697192,5.944177746772766
26744,4.0,6,0.15307500000030524,3.589983105659485
26745,-4.0,7,0.15304333333363856,2.9420055150985718
26746,-3.0,7,0.15301166666697189,4.830464035272598
26747,-1.0,6,0.1529800000003052,3.541772405306498
26748,-3.0,8,0.15294833333363853,2.1495391130447388
26749,0.5,3,0.15291666666697185,1.345254898071289
26750,6.0,7,0.15288500000030517,1.5431216557820637
26751,4.0,7,0.15285333333363849,2.141801118850708
26752,3.0,6,0.1528216666669718,2.365553915500641
26753,-0.5,3,0.15279000000030513,7.453661203384399
26754,0.5,3,0.15275833333363845,6.406866073608398
26755,0.5,3,0.15272666666697177,1.268863558769226
26756,-2.0,5,0.1526950000003051,3.4642289082209268
26757,3.0,6,0.1526633333336384,4.184382915496826
26758,1.0,4,0.15263166666697173,3.9204291105270386
26759,-3.0,7,0.15260000000030505,5.442339062690735
26760,-5.0,8,0.15256833333363837,3.6738056987524033
26761,1.0,4,0.1525366666669717,6.06543231010437
26762,0.0,7,0.152505000000305,10.479532241821289
26763,-2.0,7,0.15247333333363833,2.2927427887916565
26764,-3.0,8,0.15244166666697165,6.419088006019592
26765,0.5,3,0.15241000000030497,11.22547435760498
26766,-1.0,6,0.1523783333336383,4.999838749567668
26767,7.0,8,0.1523466666669716,3.008927568793297
26768,7.0,8,0.15231500000030493,4.940031707286835
26769,-5.0,8,0.15228333333363825,8.375124961137772
26770,1.0,4,0.15225166666697157,1.1534484028816223
26771,-2.0,5,0.1522200000003049,7.44058362642924
26772,-3.0,8,0.1521883333336382,6.0352775156497955
26773,1.0,4,0.15215666666697153,5.102938890457153
26774,-3.0,8,0.15212500000030485,4.048631027340889
26775,-3.0,8,0.15209333333363817,2.994431421160698
26776,0.5,3,0.1520616666669715,3.1722354888916016
26777,-3.0,8,0.1520300000003048,4.867656350135803
26778,1.0,4,0.15199833333363813,2.7655677497386932
26779,7.0,8,0.15196666666697145,4.665911138057709
26780,-2.0,5,0.15193500000030477,3.076767007509867
26781,4.0,6,0.1519033333336381,4.194232821464539
26782,-1.0,6,0.1518716666669714,4.6053387721379595
26783,3.0,6,0.15184000000030473,4.249670704205831
26784,-3.0,7,0.15180833333363805,3.749982535839081
26785,-3.0,7,0.15177666666697137,3.019275426864624
26786,4.0,6,0.1517450000003047,6.049304207166036
26787,0.5,3,0.151713333333638,2.4197494983673096
26788,3.0,7,0.15168166666697133,0.9965225656827291
26789,0.0,6,0.15165000000030465,3.883562962214152
26790,-2.0,5,0.15161833333363797,2.5528319676717124
26791,-3.0,7,0.1515866666669713,3.653185784816742
26792,-3.0,7,0.1515550000003046,6.998504400253296
26793,0.5,3,0.15152333333363793,1.4854764938354492
26794,-3.0,6,0.15149166666697125,5.061999162038167
26795,0.5,3,0.15146000000030457,4.644502639770508
26796,4.0,6,0.1514283333336379,3.9020043214162192
26797,0.0,7,0.1513966666669712,4.284434954325358
26798,0.5,3,0.15136500000030453,11.976448059082031
26799,-3.0,8,0.15133333333363785,3.388957142829895
26800,-3.0,9,0.15130166666697117,3.24224910736084
26801,3.0,7,0.1512700000003045,5.177832365036011
26802,-0.5,3,0.15123833333363781,2.4213939905166626
26803,1.0,4,0.15120666666697113,6.509694814682007
26804,-3.0,7,0.15117500000030445,2.8485443741083145
26805,-7.0,8,0.15114333333363777,4.058727294206619
26806,7.0,8,0.1511116666669711,3.615812599658966
26807,-5.0,8,0.15108000000030442,4.147228956222534
26808,0.0,7,0.15104833333363774,2.9199532866477966
26809,0.0,8,0.15101666666697106,4.171299040317535
26810,-3.0,8,0.15098500000030438,6.081291109323502
26811,-3.0,7,0.1509533333336377,2.331754833459854
26812,4.0,6,0.15092166666697102,3.1892187198003135
26813,3.0,6,0.15089000000030434,3.4315744638442993
26814,4.0,6,0.15085833333363766,2.6304723223050437
26815,-1.0,6,0.15082666666697098,3.4707523584365845
26816,0.0,8,0.1507950000003043,4.295039743185043
26817,0.0,8,0.15076333333363762,2.4388011395931244
26818,-3.0,8,0.15073166666697094,5.772895276546478
26819,4.0,6,0.15070000000030426,1.1924810806910198
26820,-3.0,7,0.15066833333363758,3.325426407158375
26821,0.5,3,0.1506366666669709,2.8719191551208496
26822,4.0,6,0.15060500000030422,4.79251233736674
26823,7.0,8,0.15057333333363754,5.131636738777161
26824,1.0,4,0.15054166666697086,3.1960930824279785
26825,-0.5,3,0.15051000000030418,1.1763991713523865
26826,-1.0,4,0.1504783333336375,4.910627126693726
26827,0.5,3,0.15044666666697082,6.9743499755859375
26828,4.0,6,0.15041500000030414,3.37149445215861
26829,0.0,6,0.15038333333363746,1.381056586901347
26830,1.0,4,0.15035166666697078,1.3589776456356049
26831,7.0,8,0.1503200000003041,2.6312138438224792
26832,0.5,3,0.15028833333363742,1.2478742599487305
26833,0.5,3,0.15025666666697074,11.931391716003418
26834,4.0,7,0.15022500000030406,4.981242100397746
26835,0.5,3,0.15019333333363738,1.7625410556793213
26836,0.0,7,0.1501616666669707,2.438506603240967
26837,1.0,6,0.15013000000030402,8.609205722808838
26838,-3.0,6,0.15009833333363734,4.495144208272298
26839,-3.0,7,0.15006666666697066,3.46968737244606
26840,4.0,6,0.15003500000030398,1.209028700987498
26841,7.0,8,0.1500033333336373,3.035534143447876
26842,0.0,6,0.14997166666697062,3.9030900796254477
26843,-3.0,9,0.14994000000030394,1.9636212229728698
26844,-3.0,8,0.14990833333363726,5.882230043411255
26845,0.0,6,0.14987666666697058,0.9148736596107483
26846,-3.0,7,0.1498450000003039,1.4836892783641815
26847,4.0,6,0.14981333333363722,2.6074103911717734
26848,0.5,3,0.14978166666697054,1.1190738677978516
26849,3.0,7,0.14975000000030386,1.7041452725728352
26850,-3.0,8,0.14971833333363718,3.867634117603302
26851,0.5,3,0.1496866666669705,1.5605583190917969
26852,-0.5,3,0.14965500000030382,5.720923483371735
26853,0.5,3,0.14962333333363714,4.919825077056885
26854,-3.0,8,0.14959166666697046,5.7912352085113525
26855,0.0,6,0.14956000000030378,3.7728675603866577
26856,-1.0,6,0.1495283333336371,3.995766560236613
26857,4.0,7,0.14949666666697042,4.979344129562378
26858,4.0,7,0.14946500000030374,3.4427555203437805
26859,0.0,6,0.14943333333363706,5.645018657048543
26860,-0.5,3,0.14940166666697038,3.949424147605896
26861,-3.0,8,0.1493700000003037,2.905065894126892
26862,1.0,6,0.14933833333363702,6.259903748830159
26863,4.0,6,0.14930666666697034,2.5317973295847573
26864,0.0,6,0.14927500000030366,2.5142753521601358
26865,1.0,4,0.14924333333363698,3.607733368873596
26866,1.0,4,0.1492116666669703,1.5313534140586853
26867,-3.0,7,0.14918000000030363,6.0482892990112305
26868,0.0,8,0.14914833333363695,6.398811340332031
26869,1.0,4,0.14911666666697027,10.054584503173828
26870,0.0,6,0.14908500000030359,3.0117874145507812
26871,0.5,3,0.1490533333336369,6.942715644836426
26872,-3.0,9,0.14902166666697023,4.978516149520874
26873,-5.0,9,0.14899000000030355,4.09498770236969
26874,1.0,4,0.14895833333363687,6.882229328155518
26875,1.0,4,0.1489266666669702,6.585307359695435
26876,0.5,3,0.1488950000003035,4.804659366607666
26877,1.0,4,0.14886333333363683,1.9540762901306152
26878,-0.5,3,0.14883166666697015,0.8920418322086334
26879,7.0,8,0.14880000000030347,2.8932555466890335
26880,4.0,6,0.1487683333336368,3.24950909614563
26881,-1.0,5,0.1487366666669701,4.823290745417277
26882,4.0,6,0.14870500000030343,2.2761096954345703
26883,4.0,7,0.14867333333363675,4.499254544576009
26884,0.5,3,0.14864166666697007,4.712022304534912
26885,-1.0,6,0.1486100000003034,4.068616231282552
26886,0.5,3,0.1485783333336367,1.1167993545532227
26887,-0.5,3,0.14854666666697003,4.557586193084717
26888,4.0,6,0.14851500000030335,2.523718237876892
26889,0.5,3,0.14848333333363667,8.37750244140625
26890,1.0,4,0.14845166666697,4.824951887130737
26891,0.0,6,0.1484200000003033,4.046534458796184
26892,0.0,6,0.14838833333363663,6.487465222676595
26893,0.0,6,0.14835666666696995,4.691615382830302
26894,0.5,3,0.14832500000030327,4.604462623596191
26895,0.5,3,0.1482933333336366,12.117125511169434
26896,-3.0,9,0.1482616666669699,2.8970380425453186
26897,3.0,6,0.14823000000030323,2.6394424438476562
26898,-3.0,7,0.14819833333363655,9.138922929763794
26899,-5.0,7,0.14816666666696987,3.5816932916641235
26900,-1.0,6,0.1481350000003032,2.3039392232894897
26901,0.0,6,0.1481033333336365,5.621206084887187
26902,0.5,3,0.14807166666696983,3.8699240684509277
26903,0.5,3,0.14804000000030315,4.119950294494629
26904,-3.0,7,0.14800833333363647,4.035418808460236
26905,-2.0,7,0.1479766666669698,3.04049289226532
26906,1.0,4,0.1479450000003031,0.9727176427841187
26907,-3.0,7,0.14791333333363643,4.650138050317764
26908,3.0,7,0.14788166666696975,2.489384492238363
26909,1.0,4,0.14785000000030307,5.97344970703125
26910,0.5,3,0.1478183333336364,1.1138426065444946
26911,0.0,8,0.1477866666669697,4.217666387557983
26912,-5.0,8,0.14775500000030303,2.970247358083725
26913,4.0,7,0.14772333333363635,2.9186289310455322
26914,1.0,4,0.14769166666696967,3.2197439074516296
26915,0.5,3,0.147660000000303,4.595317840576172
26916,1.0,4,0.1476283333336363,3.938372313976288
26917,-3.0,7,0.14759666666696963,5.426127135753632
26918,-1.0,6,0.14756500000030295,8.550179322560629
26919,1.0,4,0.14753333333363627,6.068112373352051
26920,0.5,3,0.1475016666669696,10.651887893676758
26921,-1.0,6,0.14747000000030291,4.132643659909566
26922,7.0,8,0.14743833333363623,4.78878328204155
26923,-3.0,7,0.14740666666696955,2.8518468141555786
26924,7.0,8,0.14737500000030287,3.3908398747444153
26925,0.0,6,0.1473433333336362,3.4753822088241577
26926,-3.0,7,0.14731166666696952,7.528767883777618
26927,-2.0,5,0.14728000000030284,1.5435550610224407
26928,-3.0,7,0.14724833333363616,8.992293000221252
26929,-2.0,5,0.14721666666696948,2.591957370440165
26930,4.0,6,0.1471850000003028,1.6573398113250732
26931,0.5,3,0.14715333333363612,2.068596839904785
26932,-1.0,6,0.14712166666696944,5.886480410893758
26933,0.5,3,0.14709000000030276,0.7264893651008606
26934,-3.0,8,0.14705833333363608,3.555453449487686
26935,-3.0,7,0.1470266666669694,5.458720326423645
26936,0.0,7,0.14699500000030272,5.2955970366795855
26937,-2.0,7,0.14696333333363604,4.197621742884318
26938,-3.0,7,0.14693166666696936,2.049513965845108
26939,-7.0,8,0.14690000000030268,7.95254921913147
26940,0.5,3,0.146868333333636,5.4493021965026855
26941,4.0,7,0.14683666666696932,5.453291296958923
26942,-1.0,6,0.14680500000030264,2.5820929408073425
26943,-2.0,6,0.14677333333363596,3.4197843273480735
26944,4.0,6,0.14674166666696928,2.4301296869913735
26945,-3.0,8,0.1467100000003026,3.462057128548622
26946,4.0,7,0.14667833333363592,5.5950517654418945
26947,0.5,3,0.14664666666696924,4.479057788848877
26948,3.0,6,0.14661500000030256,2.661569356918335
26949,1.0,4,0.14658333333363588,3.150647282600403
26950,2.0,7,0.1465516666669692,4.011744499206543
26951,-3.0,8,0.14652000000030252,5.872208952903748
26952,1.0,4,0.14648833333363584,1.4016611576080322
26953,-0.5,3,0.14645666666696916,8.411926746368408
26954,7.0,8,0.14642500000030248,6.7785696387290955
26955,0.0,8,0.1463933333336358,2.072474405169487
26956,-1.0,6,0.14636166666696912,8.080953339735666
26957,1.0,4,0.14633000000030244,6.373165488243103
26958,0.0,6,0.14629833333363576,2.415791610876719
26959,-2.0,7,0.14626666666696908,2.294796268145243
26960,-1.0,6,0.1462350000003024,8.171111265818277
26961,1.0,4,0.14620333333363572,1.0330921411514282
26962,-0.5,3,0.14617166666696904,1.7040077447891235
26963,1.0,4,0.14614000000030236,4.966346561908722
26964,-2.0,5,0.14610833333363568,2.245447317759196
26965,-2.0,5,0.146076666666969,3.886419693628947
26966,7.0,8,0.14604500000030232,3.564552962779999
26967,7.0,8,0.14601333333363564,4.635513514280319
26968,1.0,6,0.14598166666696896,4.598248283068339
26969,0.5,3,0.14595000000030228,5.007704257965088
26970,0.5,3,0.1459183333336356,1.0662986040115356
26971,-3.0,8,0.14588666666696892,4.617300748825073
26972,0.5,3,0.14585500000030224,4.1545023918151855
26973,-2.0,6,0.14582333333363556,4.039941589037578
26974,-0.5,3,0.14579166666696888,6.350479602813721
26975,0.5,3,0.1457600000003022,2.363476037979126
26976,0.5,3,0.14572833333363552,1.6752943992614746
26977,1.0,6,0.14569666666696884,4.550665378570557
26978,0.5,3,0.14566500000030216,0.5859925746917725
26979,3.0,6,0.14563333333363548,4.621384104092916
26980,0.0,8,0.1456016666669688,2.6426582783460617
26981,0.5,3,0.14557000000030212,1.221002459526062
26982,0.5,3,0.14553833333363544,2.570624589920044
26983,0.5,3,0.14550666666696876,8.280326843261719
26984,0.0,8,0.14547500000030208,8.228857517242432
26985,0.5,3,0.1454433333336354,5.641463279724121
26986,4.0,6,0.14541166666696873,4.9885508219401045
26987,-5.0,9,0.14538000000030205,2.7226465344429016
26988,0.5,3,0.14534833333363537,4.643786430358887
26989,-3.0,7,0.14531666666696869,2.111022338271141
26990,7.0,8,0.145285000000302,8.96873888373375
26991,0.5,3,0.14525333333363533,11.401468276977539
26992,-3.0,8,0.14522166666696865,2.19463849067688
26993,-3.0,8,0.14519000000030197,4.136474519968033
26994,1.0,4,0.1451583333336353,3.085806131362915
26995,1.0,4,0.1451266666669686,4.950297832489014
26996,4.0,7,0.14509500000030193,1.4748845895131428
26997,0.0,8,0.14506333333363525,2.1769182980060577
26998,4.0,6,0.14503166666696857,5.251477638880412
26999,1.0,4,0.1450000000003019,5.262605905532837
27000,-1.0,6,0.1449683333336352,2.308213392893473
27001,-2.0,6,0.14493666666696853,4.588289260864258
27002,3.0,7,0.14490500000030185,2.9925342996915183
27003,0.5,3,0.14487333333363517,1.046784520149231
27004,0.0,7,0.1448416666669685,2.3427464167277017
27005,4.0,7,0.1448100000003018,8.279452641805014
27006,0.0,6,0.14477833333363513,3.4579342206319175
27007,7.0,8,0.14474666666696845,9.33181518316269
27008,0.5,3,0.14471500000030177,1.25210702419281
27009,-2.0,5,0.1446833333336351,4.179603735605876
27010,1.0,4,0.1446516666669684,6.090020656585693
27011,-1.0,6,0.14462000000030173,7.3799238204956055
27012,0.5,3,0.14458833333363505,13.594736099243164
27013,0.0,6,0.14455666666696837,2.348203261693319
27014,0.0,6,0.1445250000003017,4.357902844746907
27015,3.0,7,0.144493333333635,6.008483648300171
27016,-1.0,6,0.14446166666696833,2.788040359814962
27017,6.0,7,0.14443000000030165,1.9879016876220703
27018,0.5,3,0.14439833333363497,0.8350985646247864
27019,-2.0,6,0.1443666666669683,8.215409755706787
27020,0.5,3,0.1443350000003016,12.000320434570312
27021,-3.0,6,0.14430333333363493,2.6753927071889243
27022,0.5,3,0.14427166666696825,3.4233124256134033
27023,-3.0,9,0.14424000000030157,3.9498174667358397
27024,0.5,3,0.1442083333336349,4.097715377807617
27025,-0.5,3,0.1441766666669682,5.202524423599243
27026,0.0,8,0.14414500000030153,3.6865995824337006
27027,4.0,7,0.14411333333363485,5.698899586995442
27028,7.0,9,0.14408166666696817,4.597965812683105
27029,0.0,6,0.1440500000003015,4.3987447420756025
27030,0.5,3,0.1440183333336348,2.3443493843078613
27031,1.0,4,0.14398666666696813,2.9261332750320435
27032,-1.0,6,0.14395500000030145,2.9592877626419067
27033,1.0,4,0.14392333333363477,5.6184470653533936
27034,-3.0,7,0.1438916666669681,4.186628341674805
27035,0.0,8,0.1438600000003014,1.260505884885788
27036,0.0,6,0.14382833333363473,3.21745502948761
27037,0.5,3,0.14379666666696805,6.917637348175049
27038,3.0,6,0.14376500000030137,4.398620128631592
27039,1.0,4,0.1437333333336347,12.008342742919922
27040,0.5,3,0.14370166666696801,1.514634370803833
27041,4.0,6,0.14367000000030133,2.533522884051005
27042,0.0,7,0.14363833333363465,2.9986627101898193
27043,0.0,8,0.14360666666696797,4.161994904279709
27044,0.5,3,0.1435750000003013,5.174681663513184
27045,1.0,4,0.14354333333363462,0.6836784034967422
27046,7.0,9,0.14351166666696794,5.79039454460144
27047,1.0,6,0.14348000000030126,6.443249384562175
27048,3.0,7,0.14344833333363458,4.351380189259847
27049,-3.0,7,0.1434166666669679,2.9094998836517334
27050,7.0,9,0.14338500000030122,1.699000597000122
27051,4.0,6,0.14335333333363454,5.212794582049052
27052,-3.0,8,0.14332166666696786,4.5793187469244
27053,-1.0,6,0.14329000000030118,3.0228410760561624
27054,1.0,4,0.1432583333336345,11.048957347869873
27055,-2.0,5,0.14322666666696782,2.092889448006948
27056,1.0,4,0.14319500000030114,6.989241600036621
27057,-1.0,6,0.14316333333363446,3.6239013671875
27058,0.5,3,0.14313166666696778,3.420619010925293
27059,4.0,6,0.1431000000003011,5.122719128926595
27060,-0.5,3,0.14306833333363442,5.4824745655059814
27061,-5.0,7,0.14303666666696774,3.8090454041957855
27062,-2.0,7,0.14300500000030106,1.3238050142923992
27063,-1.0,6,0.14297333333363438,4.790497561295827
27064,-3.0,7,0.1429416666669677,1.7976858615875244
27065,4.0,7,0.14291000000030102,3.6801582177480063
27066,0.5,3,0.14287833333363434,6.8165459632873535
27067,7.0,9,0.14284666666696766,6.114565169811248
27068,1.0,4,0.14281500000030098,4.663493394851685
27069,4.0,6,0.1427833333336343,3.9310433864593506
27070,-2.0,5,0.14275166666696762,3.436113635698954
27071,0.0,7,0.14272000000030094,6.099924325942993
27072,0.5,3,0.14268833333363426,3.5578320026397705
27073,3.0,6,0.14265666666696758,3.0994545817375183
27074,0.0,6,0.1426250000003009,5.713882684707642
27075,-1.0,5,0.14259333333363422,4.644685824712117
27076,-2.0,6,0.14256166666696754,1.8819862206776936
27077,-1.0,6,0.14253000000030086,3.1300119956334433
27078,-0.5,3,0.14249833333363418,4.041035085916519
27079,0.5,3,0.1424666666669675,7.670741558074951
27080,-1.0,6,0.14243500000030082,5.807272434234619
27081,-3.0,7,0.14240333333363414,3.6332174837589264
27082,0.5,3,0.14237166666696746,3.046203374862671
27083,-3.0,9,0.14234000000030078,3.8155652046203614
27084,0.5,3,0.1423083333336341,4.074075698852539
27085,0.0,6,0.14227666666696742,2.1311472256978354
