episode,frames,episode_reward,episode_len,epsilon,loss,success
2917,262696,0,100,0.05,0.002604574246215634,0
2918,262796,0,100,0.05,0.0025011826877016576,0
2919,262813,0.847,17,0.05,0.0019526419825577998,1
2920,262913,0,100,0.05,0.0024048805329948664,0
2921,263001,0.20799999999999996,88,0.05,0.0023763879051495514,1
2922,263101,0,100,0.05,0.002495617211679928,0
2923,263140,0.649,39,0.05,0.002502449213539083,1
2924,263158,0.838,18,0.05,0.0020344982525178543,1
2925,263258,0,100,0.05,0.0023756414162926375,0
2926,263358,0,100,0.05,0.0023579476692248136,0
2927,263458,0,100,0.05,0.002221130766556598,0
2928,263558,0,100,0.05,0.002099263872660231,0
2929,263658,0,100,0.05,0.0023447356797987595,0
2930,263758,0,100,0.05,0.002390529479307588,0
2931,263858,0,100,0.05,0.0022725018137134613,0
2932,263958,0,100,0.05,0.002446549263841007,0
2933,264058,0,100,0.05,0.0026714848104165867,0
2934,264158,0,100,0.05,0.002401235303841531,0
2935,264258,0,100,0.05,0.002693717050133273,0
2936,264358,0,100,0.05,0.0025165058783022686,0
2937,264458,0,100,0.05,0.0024703074450371787,0
2938,264558,0,100,0.05,0.002497184196836315,0
2939,264658,0,100,0.05,0.0022985272837104274,0
2940,264758,0,100,0.05,0.0025447423773584887,0
2941,264858,0,100,0.05,0.002503834341769107,0
2942,264958,0,100,0.05,0.002623848031507805,0
2943,265058,0,100,0.05,0.002642245041788556,0
2944,265158,0,100,0.05,0.002700008228421211,0
2945,265182,0.784,24,0.05,0.002459962255670689,1
2946,265282,0,100,0.05,0.0024478689761599525,0
2947,265369,0.21699999999999997,87,0.05,0.0023194811545745953,1
2948,265469,0,100,0.05,0.002442059906607028,0
2949,265569,0,100,0.05,0.0025525345467031003,0
2950,265669,0,100,0.05,0.002667791680432856,0
2951,265704,0.685,35,0.05,0.002028256474295631,1
2952,265804,0,100,0.05,0.002106661040452309,0
2953,265904,0,100,0.05,0.0026095367351081224,0
2954,266004,0,100,0.05,0.003132836666190997,0
2955,266104,0,100,0.05,0.002805292343837209,0
2956,266120,0.856,16,0.05,0.002101285306707723,1
2957,266165,0.595,45,0.05,0.002409760528502779,1
2958,266265,0,100,0.05,0.002429548473737668,0
2959,266365,0,100,0.05,0.0021617014455841852,0
2960,266465,0,100,0.05,0.002233534941333346,0
2961,266565,0,100,0.05,0.0027002807561075314,0
2962,266665,0,100,0.05,0.0024175300594652073,0
2963,266765,0,100,0.05,0.002735811531310901,0
2964,266865,0,100,0.05,0.0026353859939263202,0
2965,266965,0,100,0.05,0.0026540319080231712,0
2966,267065,0,100,0.05,0.0023698676005005836,0
2967,267165,0,100,0.05,0.0022534336295211687,0
2968,267178,0.883,13,0.05,0.0027575742211551047,1
2969,267270,0.17199999999999993,92,0.05,0.0023678935211374546,1
2970,267370,0,100,0.05,0.0025404578720917923,0
2971,267470,0,100,0.05,0.0025088501296704636,0
2972,267502,0.712,32,0.05,0.002865575419491506,1
2973,267602,0,100,0.05,0.002851796847244259,0
2974,267702,0,100,0.05,0.002918182587600313,0
2975,267764,0.44199999999999995,62,0.05,0.0029526294862490987,1
2976,267795,0.721,31,0.05,0.0022465698120574798,1
2977,267801,0.946,6,0.05,0.003475351278514912,1
2978,267901,0,100,0.05,0.002458936779294163,0
2979,268001,0,100,0.05,0.002459109664778225,0
2980,268101,0,100,0.05,0.002527895251405425,0
2981,268201,0,100,0.05,0.0025650163987302223,0
2982,268222,0.8109999999999999,21,0.05,0.0020472093504698328,1
2983,268317,0.14500000000000002,95,0.05,0.002562726461818736,1
2984,268347,0.73,30,0.05,0.00275675494922325,1
2985,268447,0,100,0.05,0.0025806575344176964,0
2986,268547,0,100,0.05,0.0025376249384135006,0
2987,268617,0.37,70,0.05,0.0030178340742298003,1
2988,268717,0.09999999999999998,100,0.05,0.0025250311626587064,1
2989,268817,0,100,0.05,0.002561868256889284,0
2990,268831,0.874,14,0.05,0.0020691589306807145,1
2991,268931,0,100,0.05,0.002313151957350783,0
2992,269031,0,100,0.05,0.0024498456975561565,0
2993,269131,0,100,0.05,0.0026477863627951594,0
2994,269191,0.45999999999999996,60,0.05,0.0026543993881205097,1
2995,269291,0,100,0.05,0.0025356036616722122,0
2996,269344,0.5229999999999999,53,0.05,0.0024100369839700608,1
2997,269444,0,100,0.05,0.002661795530002564,0
2998,269544,0,100,0.05,0.0027986759977648035,0
2999,269644,0,100,0.05,0.0023838104458991437,0
3000,269744,0,100,0.05,0.0025361831273767164,0
3001,269844,0,100,0.05,0.0024304226727690547,0
3002,269944,0,100,0.05,0.002601061408640817,0
3003,270044,0,100,0.05,0.0027921104407869278,0
3004,270144,0,100,0.05,0.0026288982684491203,0
3005,270244,0,100,0.05,0.0025655442144488917,0
3006,270344,0,100,0.05,0.0023931949317920953,0
3007,270444,0,100,0.05,0.0023352270151372066,0
3008,270544,0,100,0.05,0.002590834622969851,0
3009,270644,0,100,0.05,0.0027143503457773476,0
3010,270744,0,100,0.05,0.0023905652435496447,0
3011,270844,0,100,0.05,0.0028152245457749815,0
3012,270944,0,100,0.05,0.0024308971693972124,0
3013,271006,0.44199999999999995,62,0.05,0.002262055519930718,1
3014,271106,0,100,0.05,0.0028103986592032015,0
3015,271206,0,100,0.05,0.002705823438591324,0
3016,271306,0,100,0.05,0.0026919930730946364,0
3017,271406,0,100,0.05,0.002913408373133279,0
3018,271431,0.775,25,0.05,0.002336574986111373,1
3019,271531,0,100,0.05,0.0026023578172316773,0
3020,271601,0.37,70,0.05,0.0022458469769584813,1
3021,271701,0,100,0.05,0.002801709617488086,0
3022,271801,0,100,0.05,0.0026702399249188603,0
3023,271901,0,100,0.05,0.0024131559574743734,0
3024,272001,0,100,0.05,0.0022535041463561355,0
3025,272101,0,100,0.05,0.0027330531971529125,0
3026,272201,0,100,0.05,0.002643293056753464,0
3027,272301,0,100,0.05,0.002372765634208918,0
3028,272401,0,100,0.05,0.0025583154428750277,0
3029,272412,0.901,11,0.05,0.0031521286053413696,1
3030,272501,0.19899999999999995,89,0.05,0.0029713673375839932,1
3031,272601,0,100,0.05,0.002958867895649746,0
3032,272701,0,100,0.05,0.002736311240005307,0
3033,272711,0.91,10,0.05,0.0019170225539710372,1
3034,272811,0,100,0.05,0.002673681737505831,0
3035,272911,0,100,0.05,0.002727468945668079,0
3036,272918,0.9369999999999999,7,0.05,0.0028724473169339554,1
3037,273018,0,100,0.05,0.0025465117540443317,0
3038,273118,0,100,0.05,0.003016101231914945,0
3039,273218,0,100,0.05,0.0030527325626462697,0
3040,273318,0,100,0.05,0.002792805810458958,0
3041,273418,0,100,0.05,0.002777183034049813,0
3042,273518,0,100,0.05,0.0027028200996574016,0
3043,273618,0,100,0.05,0.0024097741377772765,0
3044,273718,0,100,0.05,0.0025861653307219967,0
3045,273818,0,100,0.05,0.0028190178365912286,0
3046,273918,0,100,0.05,0.002559291328070685,0
3047,274018,0,100,0.05,0.0028220878104912115,0
3048,274050,0.712,32,0.05,0.0023542218204966048,1
3049,274150,0,100,0.05,0.002760680797509849,0
3050,274250,0,100,0.05,0.002351463633822277,0
3051,274350,0,100,0.05,0.0024798270466271787,0
3052,274450,0,100,0.05,0.0023108306329231707,0
3053,274465,0.865,15,0.05,0.0028028266814847788,1
3054,274565,0,100,0.05,0.0025851811212487517,0
3055,274665,0,100,0.05,0.0026461412478238342,0
3056,274676,0.901,11,0.05,0.0025155427865684032,1
3057,274776,0,100,0.05,0.002601001193979755,0
3058,274876,0,100,0.05,0.0024877926782937722,0
3059,274942,0.4059999999999999,66,0.05,0.0024647555246977417,1
3060,275042,0,100,0.05,0.002639474087336566,0
3061,275084,0.622,42,0.05,0.0029257003777837824,1
3062,275184,0,100,0.05,0.0025434497676906174,0
3063,275284,0,100,0.05,0.0027453095657983795,0
3064,275384,0,100,0.05,0.002772979656001553,0
3065,275484,0,100,0.05,0.0023769914003787564,0
3066,275584,0,100,0.05,0.0026473825931316243,0
3067,275684,0,100,0.05,0.002615029951557517,0
3068,275784,0,100,0.05,0.0028509672591462733,0
3069,275884,0,100,0.05,0.0023864625638816504,0
3070,275984,0,100,0.05,0.0023142776906024663,0
3071,276084,0,100,0.05,0.002715688194730319,0
3072,276184,0,100,0.05,0.002611359911970794,0
3073,276185,0.991,1,0.05,0.003334769746288657,1
3074,276285,0,100,0.05,0.0024344979308079926,0
3075,276355,0.37,70,0.05,0.002436540138608377,1
3076,276455,0,100,0.05,0.0030527724471176043,0
3077,276555,0,100,0.05,0.0028085208084667104,0
3078,276655,0,100,0.05,0.0028328676108503714,0
3079,276658,0.973,3,0.05,0.002453082473948598,1
3080,276758,0,100,0.05,0.002548468597815372,0
3081,276858,0,100,0.05,0.0025218928197864444,0
3082,276958,0,100,0.05,0.002824531308724545,0
3083,277009,0.5409999999999999,51,0.05,0.0030912123312351898,1
3084,277109,0,100,0.05,0.0027401579660363494,0
3085,277209,0,100,0.05,0.002922966503538191,0
3086,277309,0,100,0.05,0.0028060539776924996,0
3087,277348,0.649,39,0.05,0.002559240413411783,1
3088,277445,0.127,97,0.05,0.0023575008657194443,1
3089,277497,0.532,52,0.05,0.0027623566711554304,1
3090,277597,0,100,0.05,0.0025083106954116373,0
3091,277697,0,100,0.05,0.0027220036735525355,0
3092,277797,0,100,0.05,0.0025840347434859723,0
3093,277897,0,100,0.05,0.0028504204464843497,0
3094,277996,0.10899999999999999,99,0.05,0.0025275251822254497,1
3095,278027,0.721,31,0.05,0.002720688129850333,1
3096,278127,0,100,0.05,0.0029144358466146516,0
3097,278227,0,100,0.05,0.0029962120729032904,0
3098,278327,0,100,0.05,0.003299342946265824,0
3099,278427,0,100,0.05,0.0027350329887121916,0
3100,278527,0,100,0.05,0.0028096056135836988,0
3101,278627,0,100,0.05,0.003038925245637074,0
3102,278727,0,100,0.05,0.0028314325684914367,0
3103,278801,0.33399999999999996,74,0.05,0.002513928139878034,1
3104,278901,0,100,0.05,0.0025962419516872615,0
3105,279001,0,100,0.05,0.0026609522057697175,0
3106,279101,0,100,0.05,0.003220107357483357,0
3107,279107,0.946,6,0.05,0.0024210817646235228,1
3108,279207,0,100,0.05,0.0029313763772370292,0
3109,279307,0,100,0.05,0.002931721843779087,0
3110,279328,0.8109999999999999,21,0.05,0.002562796505766788,1
3111,279428,0,100,0.05,0.0030718019464984537,0
3112,279528,0,100,0.05,0.0025161209399811924,0
3113,279628,0,100,0.05,0.0031766597443493084,0
3114,279638,0.91,10,0.05,0.002683298592455685,1
3115,279738,0,100,0.05,0.0026278844100306744,0
3116,279743,0.955,5,0.05,0.0030992346350103618,1
3117,279843,0,100,0.05,0.0026702749484684317,0
3118,279844,0.991,1,0.05,0.00463206646963954,1
3119,279944,0,100,0.05,0.002816898289893288,0
3120,280018,0.33399999999999996,74,0.05,0.0025721938472014626,1
3121,280079,0.45099999999999996,61,0.05,0.003163427441785509,1
3122,280168,0.19899999999999995,89,0.05,0.0027528579583590367,1
3123,280268,0,100,0.05,0.0027300660300534217,0
3124,280348,0.2799999999999999,80,0.05,0.0023945432163600343,1
3125,280448,0,100,0.05,0.0029074524337192997,0
3126,280548,0,100,0.05,0.002742084936471656,0
3127,280639,0.18099999999999994,91,0.05,0.002555539626832847,1
3128,280739,0,100,0.05,0.0022989219473674894,0
3129,280839,0,100,0.05,0.0027253633190412073,0
3130,280906,0.3969999999999999,67,0.05,0.0028920982088615644,1
3131,280924,0.838,18,0.05,0.0021531505626626313,1
3132,281024,0,100,0.05,0.0026327407476492226,0
3133,281124,0,100,0.05,0.0026761373327462935,0
3134,281130,0.946,6,0.05,0.0026832493992211917,1
3135,281230,0,100,0.05,0.0031608433945802972,0
3136,281278,0.5680000000000001,48,0.05,0.002793076010372412,1
3137,281378,0,100,0.05,0.0027218070987146347,0
3138,281379,0.991,1,0.05,0.0009616900351829827,1
3139,281479,0,100,0.05,0.002688909458811395,0
3140,281579,0,100,0.05,0.00289882582903374,0
3141,281679,0,100,0.05,0.0026939452814985997,0
3142,281697,0.838,18,0.05,0.0020434977874780693,1
3143,281797,0,100,0.05,0.00255400791822467,0
3144,281897,0,100,0.05,0.0029608134721638636,0
3145,281997,0,100,0.05,0.0027657007885864004,0
3146,282097,0,100,0.05,0.0028814055415568875,0
3147,282197,0,100,0.05,0.0025881317717721688,0
3148,282297,0,100,0.05,0.0027933899965137243,0
3149,282397,0,100,0.05,0.002541899473289959,0
3150,282497,0,100,0.05,0.0027258100028848277,0
3151,282597,0,100,0.05,0.0025112296378938482,0
3152,282697,0,100,0.05,0.00277030264143832,0
3153,282708,0.901,11,0.05,0.003309879790652882,1
3154,282808,0,100,0.05,0.003063051641220227,0
3155,282816,0.9279999999999999,8,0.05,0.0030251700591179542,1
3156,282916,0,100,0.05,0.002704450899036601,0
3157,283016,0,100,0.05,0.002788069894304499,0
3158,283116,0,100,0.05,0.002946995144011453,0
3159,283216,0,100,0.05,0.0029816922056488692,0
3160,283316,0,100,0.05,0.002510301267611794,0
3161,283416,0,100,0.05,0.002691054348833859,0
3162,283516,0,100,0.05,0.002534583214437589,0
3163,283616,0,100,0.05,0.0024786503054201603,0
3164,283716,0,100,0.05,0.0027732617774745448,0
3165,283816,0,100,0.05,0.002815804483834654,0
3166,283916,0,100,0.05,0.002604182749055326,0
3167,284016,0,100,0.05,0.002423509618965909,0
3168,284116,0,100,0.05,0.002829857514007017,0
3169,284216,0,100,0.05,0.0027603563759475945,0
3170,284283,0.3969999999999999,67,0.05,0.002427446465668227,1
3171,284383,0,100,0.05,0.0026894682593410833,0
3172,284387,0.964,4,0.05,0.0022636116918874905,1
3173,284487,0,100,0.05,0.0023206461168592796,0
3174,284543,0.4959999999999999,56,0.05,0.0025950817777941537,1
3175,284643,0,100,0.05,0.0025418650347273797,0
3176,284743,0,100,0.05,0.0026279314255225473,0
3177,284843,0,100,0.05,0.002765998672693968,0
3178,284943,0,100,0.05,0.002519868846866302,0
3179,284945,0.982,2,0.05,0.001531110843643546,1
3180,284955,0.91,10,0.05,0.0022808924259152263,1
3181,285055,0,100,0.05,0.002335204021073878,0
3182,285155,0,100,0.05,0.002744743211660534,0
3183,285255,0,100,0.05,0.00269837569037918,0
3184,285355,0,100,0.05,0.0024356518482090907,0
3185,285455,0,100,0.05,0.0023062973452033474,0
3186,285555,0,100,0.05,0.00225923669844633,0
3187,285655,0,100,0.05,0.00276027888932731,0
3188,285755,0,100,0.05,0.00242987833567895,0
3189,285855,0,100,0.05,0.0028106542862951756,0
3190,285955,0,100,0.05,0.002412094754399732,0
3191,286055,0,100,0.05,0.002774793143616989,0
3192,286155,0,100,0.05,0.0024141878983937205,0
3193,286207,0.532,52,0.05,0.002626180482016375,1
3194,286307,0,100,0.05,0.0023433666880009695,0
3195,286407,0,100,0.05,0.0027300013252533973,0
3196,286507,0,100,0.05,0.002687122046481818,0
3197,286607,0,100,0.05,0.0025390873855212705,0
3198,286707,0,100,0.05,0.0024213608173886316,0
3199,286807,0,100,0.05,0.0027811581239802763,0
3200,286857,0.55,50,0.05,0.0022946119005791844,1
3201,286957,0,100,0.05,0.0026620684162480756,0
3202,287057,0,100,0.05,0.002771341216284782,0
3203,287157,0,100,0.05,0.002578820772469044,0
3204,287257,0,100,0.05,0.0026420103645068593,0
3205,287357,0,100,0.05,0.0027641208248678595,0
3206,287457,0,100,0.05,0.0023674367798957974,0
3207,287557,0,100,0.05,0.0025121276202844456,0
3208,287657,0,100,0.05,0.0026970021170563997,0
3209,287757,0,100,0.05,0.002415590788295958,0
3210,287857,0,100,0.05,0.002401015642681159,0
3211,287957,0,100,0.05,0.00271103082341142,0
3212,287980,0.7929999999999999,23,0.05,0.002276509162544718,1
3213,288002,0.802,22,0.05,0.0029063482625960287,1
3214,288102,0,100,0.05,0.0027731431130087,0
3215,288202,0,100,0.05,0.002695303067448549,0
3216,288302,0,100,0.05,0.003083759711589664,0
3217,288402,0,100,0.05,0.0027045386645477266,0
3218,288502,0,100,0.05,0.0024914959978195837,0
3219,288602,0,100,0.05,0.0027627482532989233,0
3220,288620,0.838,18,0.05,0.0023368659959588614,1
3221,288720,0,100,0.05,0.002718460292671807,0
3222,288820,0,100,0.05,0.002458186026196927,0
3223,288920,0,100,0.05,0.0025840843890910037,0
3224,289020,0,100,0.05,0.003052223930717446,0
3225,289046,0.766,26,0.05,0.0024188006937038153,1
3226,289146,0,100,0.05,0.002783363885246217,0
3227,289246,0,100,0.05,0.002773645268171094,0
3228,289285,0.649,39,0.05,0.0025682342925276128,1
3229,289313,0.748,28,0.05,0.002913966404906075,1
3230,289413,0,100,0.05,0.0025893019104842097,0
3231,289513,0,100,0.05,0.0030899976892396807,0
3232,289560,0.577,47,0.05,0.002890461363502719,1
3233,289660,0,100,0.05,0.0026273022970417516,0
3234,289760,0,100,0.05,0.0025044698527199216,0
3235,289768,0.9279999999999999,8,0.05,0.0030111220257822424,1
3236,289868,0,100,0.05,0.0028168281435500832,0
3237,289872,0.964,4,0.05,0.002177219168515876,1
3238,289894,0.802,22,0.05,0.0028535966385706242,1
3239,289981,0.21699999999999997,87,0.05,0.0028382289148438937,1
3240,290081,0,100,0.05,0.0030871437554014845,0
3241,290181,0,100,0.05,0.0027463478734716775,0
3242,290281,0,100,0.05,0.0027268642192939297,0
3243,290381,0,100,0.05,0.0026189140311907977,0
3244,290481,0,100,0.05,0.002559733501984738,0
3245,290530,0.5589999999999999,49,0.05,0.002572392474631874,1
3246,290630,0,100,0.05,0.0028230885247467084,0
3247,290730,0,100,0.05,0.00289866947918199,0
3248,290808,0.29799999999999993,78,0.05,0.002502231944489699,1
3249,290908,0,100,0.05,0.0030891667219111697,0
3250,291008,0,100,0.05,0.00276092387852259,0
3251,291108,0,100,0.05,0.0030261424311902375,0
3252,291208,0,100,0.05,0.0027391265984624625,0
3253,291308,0,100,0.05,0.0028340181504609065,0
3254,291408,0,100,0.05,0.002647902313619852,0
3255,291508,0,100,0.05,0.002847275713284034,0
3256,291608,0,100,0.05,0.0030571683566085993,0
3257,291708,0,100,0.05,0.0027709335245890542,0
3258,291808,0,100,0.05,0.002494037275318988,0
3259,291908,0,100,0.05,0.0025883320305729283,0
3260,292008,0,100,0.05,0.0024929105705814437,0
3261,292108,0,100,0.05,0.0028383716521784663,0
3262,292208,0,100,0.05,0.0026449851569486783,0
3263,292308,0,100,0.05,0.00275762376957573,0
3264,292325,0.847,17,0.05,0.0021703324061544504,1
3265,292355,0.73,30,0.05,0.0026134178663293523,1
3266,292455,0,100,0.05,0.0028635334665887057,0
3267,292555,0,100,0.05,0.0030390707042533905,0
3268,292655,0,100,0.05,0.002947217536275275,0
3269,292755,0,100,0.05,0.0026758434844668957,0
3270,292826,0.361,71,0.05,0.0027299349374157495,1
3271,292926,0,100,0.05,0.0031426480814116075,0
3272,293026,0,100,0.05,0.003070871693198569,0
3273,293102,0.31599999999999995,76,0.05,0.0029055615626643167,1
3274,293202,0,100,0.05,0.0028181404748465868,0
3275,293302,0,100,0.05,0.002891179560101591,0
3276,293314,0.892,12,0.05,0.0019472731267645333,1
3277,293377,0.43299999999999994,63,0.05,0.0029732886967914446,1
3278,293477,0,100,0.05,0.002817821119679138,0
3279,293577,0,100,0.05,0.0028504102351143957,0
3280,293677,0,100,0.05,0.002522906374942977,0
3281,293777,0,100,0.05,0.0026293211267329752,0
3282,293877,0,100,0.05,0.002912288294173777,0
3283,293977,0,100,0.05,0.0029091613285709174,0
3284,294005,0.748,28,0.05,0.003030018155446409,1
3285,294105,0,100,0.05,0.003098175497725606,0
3286,294125,0.82,20,0.05,0.002936245792079717,1
3287,294225,0,100,0.05,0.0030068810732336716,0
3288,294325,0,100,0.05,0.002618692804244347,0
3289,294409,0.244,84,0.05,0.002495699023711495,1
3290,294509,0,100,0.05,0.002766584235941991,0
3291,294609,0,100,0.05,0.003062153371865861,0
3292,294709,0,100,0.05,0.002873731096624397,0
3293,294740,0.721,31,0.05,0.0024156717512185777,1
3294,294813,0.34299999999999997,73,0.05,0.0028411891392738343,1
3295,294913,0,100,0.05,0.0027821707620751114,0
3296,295013,0,100,0.05,0.0030483551730867476,0
3297,295113,0,100,0.05,0.0030168764875270425,0
3298,295213,0,100,0.05,0.002711490137153305,0
3299,295313,0,100,0.05,0.002667057737126015,0
3300,295363,0.55,50,0.05,0.0025164202391169967,1
3301,295451,0.20799999999999996,88,0.05,0.002540248831792269,1
