episode,episode_reward,episode_len,epsilon,loss
32560,-3.0,8,0.05000000000029527,2.981860890984535
32561,-1.0,4,0.05000000000029527,3.6216800808906555
32562,-1.0,4,0.05000000000029527,3.807313561439514
32563,-1.0,4,0.05000000000029527,3.7488734126091003
32564,-1.0,4,0.05000000000029527,2.8908771574497223
32565,-1.0,5,0.05000000000029527,4.213153219223022
32566,-2.0,7,0.05000000000029527,3.0837595803397044
32567,0.0,8,0.05000000000029527,2.9370673447847366
32568,-2.0,6,0.05000000000029527,3.4136367241541543
32569,-0.5,3,0.05000000000029527,3.0409017403920493
32570,-0.5,3,0.05000000000029527,4.220264633496602
32571,-1.0,4,0.05000000000029527,43746744.150306895
32572,-0.5,3,0.05000000000029527,5.097277005513509
32573,-0.5,3,0.05000000000029527,3.2085436979929605
32574,-0.5,3,0.05000000000029527,3.9968698024749756
32575,-1.0,4,0.05000000000029527,2.4064674973487854
32576,-0.5,3,0.05000000000029527,2.453197717666626
32577,5.0,7,0.05000000000029527,3.325134209224156
32578,-1.0,4,0.05000000000029527,2.862026035785675
32579,-1.0,4,0.05000000000029527,4.463340401649475
32580,-0.5,3,0.05000000000029527,5.781323830286662
32581,-1.0,5,0.05000000000029527,3.672157955169678
32582,-0.5,3,0.05000000000029527,3.450311263402303
32583,-1.0,6,0.05000000000029527,4.933175524075826
32584,-1.0,4,0.05000000000029527,5.793645262718201
32585,-0.5,3,0.05000000000029527,2.147434631983439
32586,-0.5,3,0.05000000000029527,2.202230532964071
32587,-0.5,3,0.05000000000029527,54683330.172147274
32588,-1.0,4,0.05000000000029527,3.2152820825576782
32589,-1.0,6,0.05000000000029527,3.5221540530522666
32590,-2.0,7,0.05000000000029527,4.088630676269531
32591,-0.5,3,0.05000000000029527,3.0260316530863443
32592,-0.5,3,0.05000000000029527,2.1806140343348184
32593,-0.5,3,0.05000000000029527,2.726555824279785
32594,-1.0,4,0.05000000000029527,4.181927859783173
32595,-1.0,4,0.05000000000029527,4.905907988548279
32596,-1.0,4,0.05000000000029527,2.993131935596466
32597,-1.0,4,0.05000000000029527,2.172329902648926
32598,-0.5,3,0.05000000000029527,3.7954142888387046
32599,-1.0,4,0.05000000000029527,2.949416160583496
32600,-0.5,3,0.05000000000029527,5.32477871576945
32601,-0.5,3,0.05000000000029527,4.169561386108398
32602,-0.5,3,0.05000000000029527,2.9712032477060952
32603,-0.5,3,0.05000000000029527,1.9556063810984294
32604,-1.0,4,0.05000000000029527,40621808.59552999
32605,0.0,6,0.05000000000029527,4.340215822060903
32606,-4.0,7,0.05000000000029527,3.6866032566343034
32607,4.0,7,0.05000000000029527,3.136223929268973
32608,4.0,7,0.05000000000029527,4.268040997641427
32609,4.0,7,0.05000000000029527,3.1683293070111955
32610,2.0,7,0.05000000000029527,2.747764621462141
32611,4.0,7,0.05000000000029527,2.4501581532614574
32612,0.0,7,0.05000000000029527,3.263176832880293
32613,4.0,7,0.05000000000029527,3.72312525340489
32614,5.0,8,0.05000000000029527,24303688.88561152
32615,-4.0,7,0.05000000000029527,4.086779577391488
32616,0.0,7,0.05000000000029527,2.8598277398518155
32617,4.0,8,0.05000000000029527,3.6236971020698547
32618,0.0,7,0.05000000000029527,3.2481306961604526
32619,5.0,8,0.05000000000029527,4.134493798017502
32620,4.0,7,0.05000000000029527,4.23236608505249
32621,-4.0,7,0.05000000000029527,2.9970280613218034
32622,-4.0,7,0.05000000000029527,22459181.025318503
32623,4.0,7,0.05000000000029527,3.500539405005319
32624,-4.0,6,0.05000000000029527,4.32099711894989
32625,0.0,6,0.05000000000029527,5.296228090922038
32626,0.0,8,0.05000000000029527,3.426415294408798
32627,-4.0,6,0.05000000000029527,4.825549880663554
32628,-4.0,6,0.05000000000029527,4.225557446479797
32629,-4.0,6,0.05000000000029527,4.831832369168599
32630,4.0,6,0.05000000000029527,4.570932825406392
32631,-7.0,8,0.05000000000029527,3.2264804244041443
32632,-4.0,7,0.05000000000029527,33200448.48498991
32633,-4.0,7,0.05000000000029527,4.313069684164865
32634,4.0,7,0.05000000000029527,3.357421840940203
32635,0.0,7,0.05000000000029527,3.7444116388048445
32636,-4.0,7,0.05000000000029527,2.8147977590560913
32637,-4.0,6,0.05000000000029527,2.4615189035733542
32638,-4.0,6,0.05000000000029527,4.235899209976196
32639,-4.0,7,0.05000000000029527,3.2667411054883684
32640,-4.0,7,0.05000000000029527,3.404904808316912
32641,0.0,7,0.05000000000029527,27341657.500306368
32642,3.0,6,0.05000000000029527,3.5903881589571633
32643,2.0,5,0.05000000000029527,4.079135203361512
32644,-3.0,6,0.05000000000029527,3.2878431479136148
32645,4.0,7,0.05000000000029527,3.306408541543143
32646,4.0,7,0.05000000000029527,3.6367932898657664
32647,2.0,7,0.05000000000029527,4.507450239998954
32648,-4.0,6,0.05000000000029527,2.2109383742014566
32649,0.0,7,0.05000000000029527,4.001506703240531
32650,-3.0,6,0.05000000000029527,3.9161894619464874
32651,4.0,7,0.05000000000029527,26365210.83439578
32652,-4.0,7,0.05000000000029527,3.749277796064104
32653,-4.0,6,0.05000000000029527,2.8430946270624795
32654,-7.0,8,0.05000000000029527,3.255632057785988
32655,-5.0,7,0.05000000000029527,3.823690720966884
32656,3.0,7,0.05000000000029527,3.180696589606149
32657,0.0,7,0.05000000000029527,3.320707048688616
32658,0.0,6,0.05000000000029527,3.33054385582606
32659,-7.0,9,0.05000000000029527,4.376515017615424
32660,2.0,6,0.05000000000029527,3.463450789451599
32661,4.0,6,0.05000000000029527,35711662.89250697
32662,2.0,5,0.05000000000029527,2.2246333837509153
32663,6.0,9,0.05000000000029527,3.423785342110528
32664,7.0,8,0.05000000000029527,3.6112844347953796
32665,4.0,6,0.05000000000029527,2.8532636165618896
32666,2.0,7,0.05000000000029527,4.577539682388306
32667,2.0,5,0.05000000000029527,3.0346221923828125
32668,5.0,7,0.05000000000029527,3.6955715588160922
32669,4.0,6,0.05000000000029527,4.656992236773173
32670,4.0,6,0.05000000000029527,40175500.62624244
32671,0.5,3,0.05000000000029527,3.77219025293986
32672,0.5,3,0.05000000000029527,3.6471659739812217
32673,0.5,3,0.05000000000029527,2.776865800221761
32674,1.0,4,0.05000000000029527,4.085078716278076
32675,0.5,3,0.05000000000029527,5.523925145467122
32676,0.5,3,0.05000000000029527,4.292239268620809
32677,1.0,4,0.05000000000029527,4.885627269744873
32678,2.0,6,0.05000000000029527,3.0293638706207275
32679,1.0,6,0.05000000000029527,4.855480233828227
32680,0.5,3,0.05000000000029527,4.031417687733968
32681,0.5,3,0.05000000000029527,4.027408758799235
32682,1.0,6,0.05000000000029527,2.9297298590342202
32683,-1.0,6,0.05000000000029527,3.9011961619059243
32684,0.5,3,0.05000000000029527,3.159364938735962
32685,1.0,6,0.05000000000029527,3.357285439968109
32686,0.5,3,0.05000000000029527,60542138.38147923
32687,0.5,3,0.05000000000029527,3.2750974893569946
32688,-0.5,3,0.05000000000029527,3.3001170555750527
32689,-0.5,3,0.05000000000029527,4.083347320556641
32690,1.0,4,0.05000000000029527,2.459859937429428
32691,-1.0,4,0.05000000000029527,4.911825001239777
32692,-1.0,6,0.05000000000029527,4.035466273625691
32693,0.0,6,0.05000000000029527,4.692140420277913
32694,0.0,6,0.05000000000029527,3.5408978859583535
32695,0.5,3,0.05000000000029527,4.6964263916015625
32696,0.5,3,0.05000000000029527,3.0529301961263022
32697,1.0,6,0.05000000000029527,2.7892574270566306
32698,0.5,3,0.05000000000029527,3.4542882442474365
32699,-2.0,6,0.05000000000029527,3.576556622982025
32700,0.0,6,0.05000000000029527,2.5684773127237954
32701,-0.5,3,0.05000000000029527,60542179.58909941
32702,0.5,3,0.05000000000029527,5.318690776824951
32703,-0.5,3,0.05000000000029527,2.4379777908325195
32704,0.5,3,0.05000000000029527,3.5477218627929688
32705,0.5,3,0.05000000000029527,2.2714795668919883
32706,0.5,3,0.05000000000029527,3.253786643346151
32707,0.5,3,0.05000000000029527,3.792762358983358
32708,0.0,6,0.05000000000029527,2.967008570830027
32709,-0.5,3,0.05000000000029527,4.681095123291016
32710,0.5,3,0.05000000000029527,2.796545664469401
32711,-0.5,3,0.05000000000029527,3.2449331283569336
32712,-0.5,3,0.05000000000029527,3.5950393676757812
32713,-0.5,3,0.05000000000029527,4.2145726680755615
32714,-0.5,3,0.05000000000029527,2.4764230648676553
32715,-0.5,3,0.05000000000029527,2.9887563784917197
32716,-1.0,4,0.05000000000029527,4.001966118812561
32717,-0.5,3,0.05000000000029527,3.3092217445373535
32718,-0.5,3,0.05000000000029527,4.899860223134358
32719,-0.5,3,0.05000000000029527,4.295225381851196
32720,0.5,3,0.05000000000029527,3.536092519760132
32721,0.5,3,0.05000000000029527,66401182.76342726
32722,-1.0,6,0.05000000000029527,4.083187262217204
32723,-0.5,3,0.05000000000029527,4.548952102661133
32724,0.0,6,0.05000000000029527,2.9835631450017295
32725,1.0,6,0.05000000000029527,4.354270418485005
32726,-1.0,6,0.05000000000029527,4.8960550626118975
32727,2.0,7,0.05000000000029527,4.684303283691406
32728,-0.5,3,0.05000000000029527,6.346894343694051
32729,-1.0,6,0.05000000000029527,3.234291752179464
32730,-1.0,6,0.05000000000029527,3.615065594514211
32731,0.0,6,0.05000000000029527,3.814217527707418
32732,-0.5,3,0.05000000000029527,4.009180227915446
32733,-1.0,6,0.05000000000029527,46871231.86738486
32734,-3.0,7,0.05000000000029527,4.527628523962838
32735,1.0,6,0.05000000000029527,3.5276089906692505
32736,-2.0,6,0.05000000000029527,4.733101566632588
32737,-2.0,7,0.05000000000029527,4.160973923546927
32738,2.0,6,0.05000000000029527,3.4137828747431436
32739,-2.0,6,0.05000000000029527,3.130945165952047
32740,-1.0,6,0.05000000000029527,2.510895848274231
32741,2.0,6,0.05000000000029527,3.447789708773295
32742,0.0,6,0.05000000000029527,3.1820708513259888
32743,2.0,7,0.05000000000029527,23435675.459386736
32744,-3.0,7,0.05000000000029527,4.352034687995911
32745,-4.0,7,0.05000000000029527,5.938741139003208
32746,-3.0,6,0.05000000000029527,3.8231952587763467
32747,-3.0,6,0.05000000000029527,3.660748759905497
32748,4.0,7,0.05000000000029527,3.6842880759920393
32749,-3.0,6,0.05000000000029527,3.4413334131240845
32750,-4.0,7,0.05000000000029527,3.5700838565826416
32751,-3.0,6,0.05000000000029527,3.5245320995648703
32752,4.0,7,0.05000000000029527,3.365542411804199
32753,3.0,6,0.05000000000029527,26783652.547628608
32754,-4.0,7,0.05000000000029527,3.860280053956168
32755,-4.0,7,0.05000000000029527,4.561805009841919
32756,6.0,8,0.05000000000029527,3.6206663846969604
32757,-6.0,8,0.05000000000029527,3.302719607949257
32758,-4.0,7,0.05000000000029527,3.012971878051758
32759,-4.0,7,0.05000000000029527,3.657315339360918
32760,-6.0,8,0.05000000000029527,4.53873810172081
32761,0.0,7,0.05000000000029527,3.283417752810887
32762,4.0,7,0.05000000000029527,24412196.840970248
32763,-4.0,7,0.05000000000029527,2.358868326459612
32764,-4.0,7,0.05000000000029527,4.5092319420405795
32765,-4.0,7,0.05000000000029527,3.2297750541142056
32766,-4.0,7,0.05000000000029527,2.798800894192287
32767,-4.0,7,0.05000000000029527,3.1229135308946883
32768,4.0,7,0.05000000000029527,3.421448588371277
32769,-4.0,7,0.05000000000029527,2.7555833884647916
32770,-4.0,7,0.05000000000029527,3.469411679676601
32771,0.0,9,0.05000000000029527,17186189.246342063
32772,-5.0,7,0.05000000000029527,3.4334936312266757
32773,7.0,8,0.05000000000029527,3.38320854306221
32774,-5.0,7,0.05000000000029527,4.14284748690469
32775,4.0,6,0.05000000000029527,3.249833663304647
32776,4.0,7,0.05000000000029527,3.4718657561710904
32777,-4.0,6,0.05000000000029527,3.777116616566976
32778,-4.0,6,0.05000000000029527,3.388759434223175
32779,0.0,8,0.05000000000029527,3.962806761264801
32780,4.0,8,0.05000000000029527,26907555.804513164
32781,-4.0,7,0.05000000000029527,4.588609491075788
32782,5.0,9,0.05000000000029527,4.280511697133382
32783,-6.0,7,0.05000000000029527,3.6065368822642734
32784,2.0,5,0.05000000000029527,3.197125864028931
32785,1.0,4,0.05000000000029527,3.0178423523902893
32786,1.0,4,0.05000000000029527,2.6264278888702393
32787,1.0,4,0.05000000000029527,5.899495482444763
32788,1.0,4,0.05000000000029527,3.2968050837516785
32789,2.0,6,0.05000000000029527,3.605287412802378
32790,1.0,4,0.05000000000029527,3.7969025373458862
32791,2.0,5,0.05000000000029527,4.750770092010498
32792,0.5,3,0.05000000000029527,54683414.35380173
32793,0.0,7,0.05000000000029527,2.797720261982509
32794,1.0,4,0.05000000000029527,3.8247109055519104
32795,1.0,4,0.05000000000029527,4.005362868309021
32796,0.0,7,0.05000000000029527,2.7605821745736256
32797,4.0,7,0.05000000000029527,3.9274419375828336
32798,4.0,7,0.05000000000029527,2.5094275644847324
32799,-4.0,7,0.05000000000029527,4.918760435921805
32800,1.0,4,0.05000000000029527,3.9491499066352844
32801,1.0,4,0.05000000000029527,4.896749317646027
32802,1.0,4,0.05000000000029527,3.1240064799785614
32803,1.0,4,0.05000000000029527,2.6068902611732483
32804,1.0,4,0.05000000000029527,51558297.91503163
32805,-4.0,6,0.05000000000029527,3.081745187441508
32806,1.0,4,0.05000000000029527,3.7626975178718567
32807,1.0,4,0.05000000000029527,5.226916015148163
32808,1.0,4,0.05000000000029527,4.185167968273163
32809,0.0,9,0.05000000000029527,3.209680027431912
32810,1.0,4,0.05000000000029527,3.533470392227173
32811,1.0,4,0.05000000000029527,2.787502735853195
32812,1.0,4,0.05000000000029527,2.76640847325325
32813,4.0,7,0.05000000000029527,4.03283509186336
32814,1.0,4,0.05000000000029527,4.166798114776611
32815,4.0,7,0.05000000000029527,3.64361834526062
32816,1.0,4,0.05000000000029527,4.084245592355728
32817,-2.0,6,0.05000000000029527,46871331.37792282
32818,4.0,7,0.05000000000029527,4.399316889899118
32819,4.0,7,0.05000000000029527,3.594674927847726
32820,0.0,7,0.05000000000029527,3.9498426743916104
32821,-4.0,7,0.05000000000029527,3.6715454374040877
32822,3.0,6,0.05000000000029527,3.091235876083374
32823,3.0,6,0.05000000000029527,3.833436290423075
32824,4.0,7,0.05000000000029527,3.3991787093026296
32825,-3.0,6,0.05000000000029527,3.8024925788243613
32826,-3.0,6,0.05000000000029527,4.719512363274892
32827,0.0,10,0.05000000000029527,23435659.529897895
32828,0.0,8,0.05000000000029527,3.753149390220642
32829,-6.0,8,0.05000000000029527,4.024537622928619
32830,1.0,6,0.05000000000029527,2.4820995132128396
32831,-6.0,8,0.05000000000029527,4.912565290927887
32832,0.0,8,0.05000000000029527,5.6153664290905
32833,6.0,8,0.05000000000029527,3.787020407617092
32834,5.0,7,0.05000000000029527,3.8877199717930386
32835,6.0,8,0.05000000000029527,26907562.59699579
32836,7.0,9,0.05000000000029527,3.54818414317237
32837,0.0,9,0.05000000000029527,3.4564947154786854
32838,-7.0,9,0.05000000000029527,4.086422774526808
32839,0.0,8,0.05000000000029527,3.2000177651643753
32840,-3.0,7,0.05000000000029527,4.145793948854719
32841,-7.0,8,0.05000000000029527,3.35104438662529
32842,6.0,8,0.05000000000029527,19963788.376634452
32843,2.0,6,0.05000000000029527,2.8875508407751718
32844,6.0,8,0.05000000000029527,3.6510969698429108
32845,5.0,7,0.05000000000029527,4.529613494873047
32846,5.0,7,0.05000000000029527,3.6139568260737827
32847,-7.0,9,0.05000000000029527,4.036272419823541
32848,-6.0,8,0.05000000000029527,3.6247269958257675
32849,-6.0,8,0.05000000000029527,3.0476781129837036
32850,2.0,7,0.05000000000029527,3.0394901037216187
32851,7.0,8,0.05000000000029527,22567655.40069662
32852,-1.0,5,0.05000000000029527,2.749323511123657
32853,-6.0,8,0.05000000000029527,3.160170406103134
32854,6.0,8,0.05000000000029527,3.1481299102306366
32855,-1.0,5,0.05000000000029527,4.516574287414551
32856,0.0,7,0.05000000000029527,2.8034468718937466
32857,3.0,7,0.05000000000029527,4.301014287131173
32858,-1.0,5,0.05000000000029527,2.140068602561951
32859,-2.0,7,0.05000000000029527,4.214123146874564
32860,-2.0,6,0.05000000000029527,3.8428939978281655
32861,-2.0,6,0.05000000000029527,42407153.50135548
32862,-1.0,6,0.05000000000029527,3.5890217423439026
32863,2.0,6,0.05000000000029527,3.754771053791046
32864,-1.0,4,0.05000000000029527,3.1549828350543976
32865,-0.5,3,0.05000000000029527,5.178695519765218
32866,-0.5,3,0.05000000000029527,4.113256772359212
32867,-2.0,6,0.05000000000029527,3.847359538078308
32868,-3.0,7,0.05000000000029527,3.989008733204433
32869,-7.0,8,0.05000000000029527,3.263209879398346
32870,-1.0,4,0.05000000000029527,2.237939029932022
32871,2.0,6,0.05000000000029527,3.7420471906661987
32872,-2.0,6,0.05000000000029527,3.440096696217855
32873,1.0,6,0.05000000000029527,46871117.14169342
32874,-2.0,5,0.05000000000029527,4.104889297485352
32875,-2.0,5,0.05000000000029527,4.087217235565186
32876,-2.0,5,0.05000000000029527,4.139074039459229
32877,3.0,7,0.05000000000029527,3.0268125363758633
32878,-2.0,5,0.05000000000029527,3.151414632797241
32879,-2.0,5,0.05000000000029527,3.436195182800293
32880,-2.0,5,0.05000000000029527,4.115592002868652
32881,0.0,7,0.05000000000029527,3.1384522914886475
32882,-2.0,5,0.05000000000029527,2.7128889083862306
32883,3.0,7,0.05000000000029527,4.170002801077707
32884,0.0,9,0.05000000000029527,20310929.90542618
32885,6.0,8,0.05000000000029527,3.814793586730957
32886,-7.0,9,0.05000000000029527,3.8386032117737665
32887,-2.0,5,0.05000000000029527,2.8576454639434816
32888,7.0,9,0.05000000000029527,3.77669013871087
32889,0.0,9,0.05000000000029527,3.5030293464660645
32890,-6.0,8,0.05000000000029527,3.536399781703949
32891,-2.0,5,0.05000000000029527,3.293161082267761
32892,0.0,8,0.05000000000029527,24303610.279984687
32893,-2.0,5,0.05000000000029527,4.699269151687622
32894,-2.0,5,0.05000000000029527,2.9802886247634888
32895,-2.0,5,0.05000000000029527,2.7611252784729006
32896,-5.0,8,0.05000000000029527,2.881730481982231
32897,-5.0,8,0.05000000000029527,2.754610165953636
32898,-5.0,8,0.05000000000029527,3.8150282353162766
32899,-2.0,5,0.05000000000029527,5.563994312286377
32900,-5.0,8,0.05000000000029527,4.862074673175812
32901,-5.0,8,0.05000000000029527,4.126812309026718
32902,0.0,8,0.05000000000029527,26039604.253684945
32903,7.0,8,0.05000000000029527,2.845302775502205
32904,7.0,8,0.05000000000029527,3.272999584674835
32905,0.0,8,0.05000000000029527,3.6797582507133484
32906,7.0,8,0.05000000000029527,3.1091382950544357
32907,7.0,8,0.05000000000029527,2.6925147026777267
32908,0.0,8,0.05000000000029527,3.0749792009592056
