episode,frames,episode_reward,episode_len,epsilon,loss,success
4291,418087,0,100,0.05000316666666671,0.012505492488853633,0
4292,418187,0,100,0.05000316666666671,0.01064244874054566,0
4293,418287,0,100,0.05000316666666671,0.014428019034676253,0
4294,418387,0,100,0.05000316666666671,0.013145791370188818,0
4295,418487,0,100,0.05000316666666671,0.01972212377935648,0
4296,418587,0,100,0.05000316666666671,0.016871796594932674,0
4297,418687,0,100,0.05000316666666671,0.011603033924475313,0
4298,418787,0,100,0.05000316666666671,0.016173850272316485,0
4299,418887,0,100,0.05000316666666671,0.015574021529173478,0
4300,418987,0,100,0.05000316666666671,0.011634099687216803,0
4301,419087,0,100,0.05000316666666671,0.014606854615267366,0
4302,419187,0,100,0.05000316666666671,0.014141474780626596,0
4303,419287,0,100,0.05000316666666671,0.011740847564069554,0
4304,419387,0,100,0.05000316666666671,0.014624344888143242,0
4305,419487,0,100,0.05000316666666671,0.012195905135013164,0
4306,419587,0,100,0.05000316666666671,0.011337073436006904,0
4307,419687,0,100,0.05000316666666671,0.014501147523988038,0
4308,419787,0,100,0.05000316666666671,0.015505254175513983,0
4309,419887,0,100,0.05000316666666671,0.010592699111439287,0
4310,419987,0,100,0.05000316666666671,0.012629427233478055,0
4311,420006,0.829,19,0.05000316666666671,0.0153508358267381,1
4312,420106,0,100,0.05000316666666671,0.011234904199372977,0
4313,420206,0,100,0.05000316666666671,0.012170751702506095,0
4314,420306,0,100,0.05000316666666671,0.013500561406835913,0
4315,420406,0,100,0.05000316666666671,0.01562996440567076,0
4316,420506,0,100,0.05000316666666671,0.008795279675396159,0
4317,420606,0,100,0.05000316666666671,0.012643578306306153,0
4318,420706,0,100,0.05000316666666671,0.01513709704275243,0
4319,420806,0,100,0.05000316666666671,0.01586933632614091,0
4320,420906,0,100,0.05000316666666671,0.014674378263298421,0
4321,421006,0,100,0.05000316666666671,0.01752261267974973,0
4322,421106,0,100,0.05000316666666671,0.014461319013498723,0
4323,421206,0,100,0.05000316666666671,0.011803533171769232,0
4324,421306,0,100,0.05000316666666671,0.014680529478937387,0
4325,421406,0,100,0.05000316666666671,0.012863414641469718,0
4326,421506,0,100,0.05000316666666671,0.011342041990719736,0
4327,421606,0,100,0.05000316666666671,0.01361043625511229,0
4328,421706,0,100,0.05000316666666671,0.014461190281435847,0
4329,421806,0,100,0.05000316666666671,0.01728890186874196,0
4330,421906,0,100,0.05000316666666671,0.012848387151025235,0
4331,422006,0,100,0.05000316666666671,0.012972862956812605,0
4332,422106,0,100,0.05000316666666671,0.020507562095299362,0
4333,422206,0,100,0.05000316666666671,0.014432182422606275,0
4334,422306,0,100,0.05000316666666671,0.013429178823716938,0
4335,422406,0,100,0.05000316666666671,0.015184644400142134,0
4336,422506,0,100,0.05000316666666671,0.015322396357078105,0
4337,422606,0,100,0.05000316666666671,0.011143437940627337,0
4338,422706,0,100,0.05000316666666671,0.013274986713659018,0
4339,422806,0,100,0.05000316666666671,0.015692389102187006,0
4340,422906,0,100,0.05000316666666671,0.015455750182736665,0
4341,423006,0,100,0.05000316666666671,0.01281873780535534,0
4342,423106,0,100,0.05000316666666671,0.014788160233292729,0
4343,423206,0,100,0.05000316666666671,0.019158639991655946,0
4344,423306,0,100,0.05000316666666671,0.016110572826582938,0
4345,423406,0,100,0.05000316666666671,0.01513367454521358,0
4346,423506,0,100,0.05000316666666671,0.014168924395926296,0
4347,423606,0,100,0.05000316666666671,0.014777638153173029,0
4348,423706,0,100,0.05000316666666671,0.014797410441096871,0
4349,423806,0,100,0.05000316666666671,0.01148115623393096,0
4350,423906,0,100,0.05000316666666671,0.01685926125966944,0
4351,424006,0,100,0.05000316666666671,0.01347058393759653,0
4352,424106,0,100,0.05000316666666671,0.014809768984559924,0
4353,424206,0,100,0.05000316666666671,0.013379933694377542,0
4354,424306,0,100,0.05000316666666671,0.011422582685481757,0
4355,424406,0,100,0.05000316666666671,0.013070092690177261,0
4356,424506,0,100,0.05000316666666671,0.014368500909768045,0
4357,424606,0,100,0.05000316666666671,0.015277882933150976,0
4358,424706,0,100,0.05000316666666671,0.014741924859117716,0
4359,424806,0,100,0.05000316666666671,0.015096160981338471,0
4360,424906,0,100,0.05000316666666671,0.012257782159140333,0
4361,425006,0,100,0.05000316666666671,0.012714030494680627,0
4362,425106,0,100,0.05000316666666671,0.013347655227407813,0
4363,425206,0,100,0.05000316666666671,0.013872475053649396,0
4364,425306,0,100,0.05000316666666671,0.010787078328430653,0
4365,425406,0,100,0.05000316666666671,0.016465804134495558,0
4366,425506,0,100,0.05000316666666671,0.014786938845645636,0
4367,425606,0,100,0.05000316666666671,0.013533225236460566,0
4368,425706,0,100,0.05000316666666671,0.010805212503764778,0
4369,425806,0,100,0.05000316666666671,0.014644899441627786,0
4370,425906,0,100,0.05000316666666671,0.014337235622806475,0
4371,426006,0,100,0.05000316666666671,0.011931376603897662,0
4372,426106,0,100,0.05000316666666671,0.016488809972070157,0
4373,426206,0,100,0.05000316666666671,0.015470227389596403,0
4374,426306,0,100,0.05000316666666671,0.012945599793456495,0
4375,426406,0,100,0.05000316666666671,0.011135767188388854,0
4376,426506,0,100,0.05000316666666671,0.01787183593958616,0
4377,426606,0,100,0.05000316666666671,0.01164940234972164,0
4378,426706,0,100,0.05000316666666671,0.016220120531506836,0
4379,426806,0,100,0.05000316666666671,0.013117504997644573,0
4380,426906,0,100,0.05000316666666671,0.016128393621183932,0
4381,427006,0,100,0.05000316666666671,0.013890903054270893,0
4382,427106,0,100,0.05000316666666671,0.011019957297248766,0
4383,427206,0,100,0.05000316666666671,0.014855849905870855,0
4384,427306,0,100,0.05000316666666671,0.010512238156516106,0
4385,427406,0,100,0.05000316666666671,0.01352870233822614,0
4386,427506,0,100,0.05000316666666671,0.013455850929021835,0
4387,427606,0,100,0.05000316666666671,0.016496699487324806,0
4388,427706,0,100,0.05000316666666671,0.014095640026498586,0
4389,427806,0,100,0.05000316666666671,0.011499568325234577,0
4390,427906,0,100,0.05000316666666671,0.009484620096627623,0
4391,428006,0,100,0.05000316666666671,0.013622448805253953,0
4392,428106,0,100,0.05000316666666671,0.017498565355781467,0
4393,428206,0,100,0.05000316666666671,0.016500022276304663,0
4394,428306,0,100,0.05000316666666671,0.01244437225162983,0
4395,428406,0,100,0.05000316666666671,0.01761024132370949,0
4396,428506,0,100,0.05000316666666671,0.01816081949742511,0
4397,428606,0,100,0.05000316666666671,0.013918896612012758,0
4398,428706,0,100,0.05000316666666671,0.01705713205039501,0
4399,428806,0,100,0.05000316666666671,0.010306304472032934,0
4400,428906,0,100,0.05000316666666671,0.012655706827063113,0
4401,429006,0,100,0.05000316666666671,0.012273924546316267,0
4402,429106,0,100,0.05000316666666671,0.01654365150257945,0
4403,429206,0,100,0.05000316666666671,0.011360687465639785,0
4404,429306,0,100,0.05000316666666671,0.014416506770066917,0
4405,429406,0,100,0.05000316666666671,0.010613406392512842,0
4406,429506,0,100,0.05000316666666671,0.011427859548712149,0
4407,429606,0,100,0.05000316666666671,0.01762190239271149,0
4408,429706,0,100,0.05000316666666671,0.011149501904146746,0
4409,429806,0,100,0.05000316666666671,0.014318779499735684,0
4410,429906,0,100,0.05000316666666671,0.014077457771636546,0
4411,430006,0,100,0.05000316666666671,0.013292360336054116,0
4412,430106,0,100,0.05000316666666671,0.016971530104056002,0
4413,430206,0,100,0.05000316666666671,0.01424104301026091,0
4414,430306,0,100,0.05000316666666671,0.015087491469457745,0
4415,430406,0,100,0.05000316666666671,0.012101055382518098,0
4416,430506,0,100,0.05000316666666671,0.017727193443570287,0
4417,430606,0,100,0.05000316666666671,0.014748400661628693,0
4418,430706,0,100,0.05000316666666671,0.010589223226998002,0
4419,430806,0,100,0.05000316666666671,0.011293572252616286,0
4420,430906,0,100,0.05000316666666671,0.011035637701861561,0
4421,431006,0,100,0.05000316666666671,0.012217838320648298,0
4422,431106,0,100,0.05000316666666671,0.01586813176400028,0
4423,431206,0,100,0.05000316666666671,0.011961416900157928,0
4424,431306,0,100,0.05000316666666671,0.01401195659302175,0
4425,431406,0,100,0.05000316666666671,0.014962784900562838,0
4426,431506,0,100,0.05000316666666671,0.013516591263469309,0
4427,431606,0,100,0.05000316666666671,0.011528751228470356,0
4428,431706,0,100,0.05000316666666671,0.013818536442704499,0
4429,431806,0,100,0.05000316666666671,0.01093928426504135,0
4430,431906,0,100,0.05000316666666671,0.016747073880396784,0
4431,432006,0,100,0.05000316666666671,0.012970784686040134,0
4432,432106,0,100,0.05000316666666671,0.015399207454174757,0
4433,432206,0,100,0.05000316666666671,0.010431477052625268,0
4434,432306,0,100,0.05000316666666671,0.011749146096408368,0
4435,432406,0,100,0.05000316666666671,0.010261605411069468,0
4436,432506,0,100,0.05000316666666671,0.01252036061603576,0
4437,432606,0,100,0.05000316666666671,0.01567532331799157,0
4438,432706,0,100,0.05000316666666671,0.01466357269557193,0
4439,432806,0,100,0.05000316666666671,0.016514103573281317,0
4440,432906,0,100,0.05000316666666671,0.01318144693505019,0
4441,433006,0,100,0.05000316666666671,0.014386214441619813,0
4442,433106,0,100,0.05000316666666671,0.016440912219695746,0
4443,433206,0,100,0.05000316666666671,0.014619521149434149,0
4444,433306,0,100,0.05000316666666671,0.01189596762880683,0
4445,433406,0,100,0.05000316666666671,0.013664257663767785,0
4446,433506,0,100,0.05000316666666671,0.01524753772187978,0
4447,433606,0,100,0.05000316666666671,0.009408818267984316,0
4448,433706,0,100,0.05000316666666671,0.0149761724146083,0
4449,433806,0,100,0.05000316666666671,0.012579762982204557,0
4450,433906,0,100,0.05000316666666671,0.014940331880934537,0
4451,434006,0,100,0.05000316666666671,0.013953356052516028,0
4452,434106,0,100,0.05000316666666671,0.014325235068099573,0
4453,434206,0,100,0.05000316666666671,0.012138087762286887,0
4454,434306,0,100,0.05000316666666671,0.00935386866563931,0
4455,434406,0,100,0.05000316666666671,0.012739851269870997,0
4456,434506,0,100,0.05000316666666671,0.013962418660521508,0
4457,434606,0,100,0.05000316666666671,0.014653857777593657,0
4458,434706,0,100,0.05000316666666671,0.013733296860009432,0
4459,434806,0,100,0.05000316666666671,0.011134179062210023,0
4460,434906,0,100,0.05000316666666671,0.014517287113703788,0
4461,435006,0,100,0.05000316666666671,0.016354789183242246,0
4462,435106,0,100,0.05000316666666671,0.01429789419635199,0
4463,435206,0,100,0.05000316666666671,0.012214383648242802,0
4464,435306,0,100,0.05000316666666671,0.010358633396681399,0
4465,435406,0,100,0.05000316666666671,0.013054687402909621,0
4466,435506,0,100,0.05000316666666671,0.015008273207349702,0
4467,435606,0,100,0.05000316666666671,0.011262095677666365,0
4468,435706,0,100,0.05000316666666671,0.01311562948860228,0
4469,435806,0,100,0.05000316666666671,0.011748792817816139,0
4470,435906,0,100,0.05000316666666671,0.013795162794413045,0
4471,436006,0,100,0.05000316666666671,0.013170561394654215,0
4472,436106,0,100,0.05000316666666671,0.011547467017080634,0
4473,436206,0,100,0.05000316666666671,0.013389832593966276,0
4474,436306,0,100,0.05000316666666671,0.010506294284714385,0
4475,436406,0,100,0.05000316666666671,0.012806721276137977,0
4476,436506,0,100,0.05000316666666671,0.011980497380718588,0
4477,436606,0,100,0.05000316666666671,0.013158172118710353,0
4478,436706,0,100,0.05000316666666671,0.013213429900351912,0
4479,436806,0,100,0.05000316666666671,0.011223203792469575,0
4480,436906,0,100,0.05000316666666671,0.01616222004406154,0
4481,437006,0,100,0.05000316666666671,0.01699218911584467,0
4482,437106,0,100,0.05000316666666671,0.015129946323577314,0
4483,437206,0,100,0.05000316666666671,0.011548909379635007,0
4484,437306,0,100,0.05000316666666671,0.013621394210495054,0
4485,437406,0,100,0.05000316666666671,0.01686559332534671,0
4486,437506,0,100,0.05000316666666671,0.015447298099752515,0
4487,437606,0,100,0.05000316666666671,0.015042021831031888,0
4488,437706,0,100,0.05000316666666671,0.01772367887897417,0
4489,437806,0,100,0.05000316666666671,0.01187594432150945,0
4490,437906,0,100,0.05000316666666671,0.012509328527376056,0
4491,438006,0,100,0.05000316666666671,0.015529595982516185,0
4492,438106,0,100,0.05000316666666671,0.015207231715321541,0
4493,438206,0,100,0.05000316666666671,0.01394290363881737,0
4494,438306,0,100,0.05000316666666671,0.011561972966883332,0
4495,438406,0,100,0.05000316666666671,0.013956602883990855,0
4496,438506,0,100,0.05000316666666671,0.01713105529313907,0
4497,438606,0,100,0.05000316666666671,0.012148357874248178,0
4498,438706,0,100,0.05000316666666671,0.013919984460808337,0
4499,438806,0,100,0.05000316666666671,0.01517066257307306,0
4500,438906,0,100,0.05000316666666671,0.011438248895574361,0
4501,439006,0,100,0.05000316666666671,0.014412954441504554,0
4502,439106,0,100,0.05000316666666671,0.012931244950741529,0
4503,439206,0,100,0.05000316666666671,0.013466142895631493,0
4504,439306,0,100,0.05000316666666671,0.014781107379822061,0
4505,439406,0,100,0.05000316666666671,0.013001129038166255,0
4506,439506,0,100,0.05000316666666671,0.014260371810523793,0
4507,439606,0,100,0.05000316666666671,0.013238298560027032,0
4508,439706,0,100,0.05000316666666671,0.010236409720964729,0
4509,439806,0,100,0.05000316666666671,0.012875294429250062,0
4510,439906,0,100,0.05000316666666671,0.014577677929773927,0
4511,440006,0,100,0.05000316666666671,0.014899114503059536,0
4512,440106,0,100,0.05000316666666671,0.014733209959231316,0
4513,440206,0,100,0.05000316666666671,0.01297689990606159,0
4514,440306,0,100,0.05000316666666671,0.015150173376314342,0
4515,440406,0,100,0.05000316666666671,0.011588904068339616,0
4516,440506,0,100,0.05000316666666671,0.012550063714152203,0
4517,440606,0,100,0.05000316666666671,0.015476624220609666,0
4518,440706,0,100,0.05000316666666671,0.015586103294044733,0
4519,440806,0,100,0.05000316666666671,0.0157111288968008,0
4520,440906,0,100,0.05000316666666671,0.011360827990574762,0
4521,441006,0,100,0.05000316666666671,0.012711781337857246,0
4522,441106,0,100,0.05000316666666671,0.012749954729806633,0
4523,441206,0,100,0.05000316666666671,0.01320443010656163,0
4524,441306,0,100,0.05000316666666671,0.016063711928436534,0
4525,441406,0,100,0.05000316666666671,0.012517163773300127,0
4526,441506,0,100,0.05000316666666671,0.013811065248446538,0
4527,441606,0,100,0.05000316666666671,0.011333952927961945,0
4528,441706,0,100,0.05000316666666671,0.01153977487469092,0
4529,441806,0,100,0.05000316666666671,0.014787780885817482,0
4530,441906,0,100,0.05000316666666671,0.012835204263683408,0
4531,442006,0,100,0.05000316666666671,0.012175387295428663,0
4532,442106,0,100,0.05000316666666671,0.012431745112407952,0
4533,442206,0,100,0.05000316666666671,0.01254070833325386,0
4534,442306,0,100,0.05000316666666671,0.0091130135639105,0
4535,442406,0,100,0.05000316666666671,0.010977081846212967,0
4536,442506,0,100,0.05000316666666671,0.014008849014062434,0
4537,442606,0,100,0.05000316666666671,0.011262263937387615,0
4538,442706,0,100,0.05000316666666671,0.011564886167179792,0
4539,442806,0,100,0.05000316666666671,0.013550757496850564,0
4540,442906,0,100,0.05000316666666671,0.014400328025221825,0
4541,443006,0,100,0.05000316666666671,0.010691682104952633,0
4542,443106,0,100,0.05000316666666671,0.01287217907840386,0
4543,443206,0,100,0.05000316666666671,0.013004850528668612,0
4544,443306,0,100,0.05000316666666671,0.014060549561399967,0
4545,443406,0,100,0.05000316666666671,0.01569812551839277,0
4546,443506,0,100,0.05000316666666671,0.01127483181655407,0
4547,443606,0,100,0.05000316666666671,0.014349537992384285,0
4548,443706,0,100,0.05000316666666671,0.014639524009544403,0
4549,443806,0,100,0.05000316666666671,0.01747064441209659,0
4550,443906,0,100,0.05000316666666671,0.012571104742819443,0
4551,444006,0,100,0.05000316666666671,0.015073580199386925,0
4552,444106,0,100,0.05000316666666671,0.011765010952949524,0
4553,444206,0,100,0.05000316666666671,0.015804875234607607,0
4554,444306,0,100,0.05000316666666671,0.017527804381679744,0
